10_10_68_10_0.7_298	10	10	2	2	30	10	0.7	9	R1	71	G	19	S2	3	S1	61	R2	4	L	67	A1	56	A3	1	A2	65	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	21	3.95901273613	99	9.75491066834	None	8.04955501486	None	4.20803438902	None	0.752967806874	91	3.75178819574	None	4.86796667378	39	6.83816344124	63	5.42065025407	89	1.99088124292	None	1.41008543834	None	7.26372710384	63	4.89965855232	2	0.10746034789	16	2.89887217326	None	9.41124409963	None	5.76537829878	100	9.48213074357	23	7.45427526942	87	6.05580113692	13	3.36282956699	64	8.78648852122	42	7.61868307903	80	8.90196932347	78	7.04886666998	None	4.90050710154	86	7.70290491451	13	3.33015229798	13	6.4892033986	6	2.95333954567	13	9.69709784944	23	4.39256705679	31	1.95373922822	91	6.70156317885	None	8.55954069144	100	7.15270136341	None	9.74952889209	18	9.33784065962	38	0.330537485925	6	9.44714550944	28	4.92969073985	52	6.12473192642	64	2.40896571936	25	3.36788934097	None	0.439895114102	None	3.85358049399	38	8.35815486117	None	3.44501900191	62	4.95642532886	60	8.27554879169	None	4.02483610257	None	2.13558031033	33	7.76635109917	93	5.59201509826	49	5.02082163524	75	8.94993411207	68	7.57488565432	23	9.82992879813	63	4.46898139466	91	4.79113264792	41	4.71734847808	47	3.61245278023	29	2.78634670917	58	8.29447021067	55	2.88771748808	None	1.50190054371	96	2.78857000716	58	6.28147968589	85	5.56211617262	80	2.35624424514	32	3.43155361649	None	4.38673719037	40	2.77064134285	None	7.38179819958	68	0.216486608091	None	8.17112268482	79	0.291827327436	62	4.83514725141	None	2.07029689879	84	2.98658737588	78	1.89735011224	None	3.96183691565	None	0.503499623245	89	5.90975552759	None	8.3073885242	9	4.28388751262	48	7.30253105489	69	2.14516111861	None	8.41707142075	18	4.00242642978	34	8.12711058216	84	5.26731614218	28	4.73724120498	None	9.4641297525	None	4.71482121196	48	3.86563432314	41	6.83465653557	100	9.31509863374	82	2.24927231992	10	4.30324183393
10_10_69_10_0.7_421	10	10	2	2	30	10	0.7	9	R1	3	G	74	S2	49	S1	83	R2	20	L	8	A1	11	A3	99	A2	67	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	23	0.108564604984	9	4.75690860992	None	5.31078892596	29	4.33355436526	85	2.88333904513	63	8.19491067235	42	8.58920616509	94	0.170385239775	None	0.504843657925	58	0.688676648295	53	2.08710844469	None	6.79497708823	84	8.17271374242	68	3.79374284892	66	2.66815014495	None	6.99569538038	None	9.84231834621	41	3.38901099436	97	3.27557756018	41	6.4845089806	38	9.77358227144	None	3.29521619672	17	9.60757957673	None	1.34802070548	47	9.61637056264	90	2.63168019944	None	9.02030256432	37	1.6402385783	None	6.6686667399	84	7.11238484811	29	8.14774091011	41	5.84018239814	None	2.3274956001	87	7.73235047968	None	0.372793367888	None	9.47452053792	81	4.9784392058	73	3.4926932302	47	4.9162761889	59	9.51449198893	79	1.5482117091	60	6.87631685868	44	3.20133054027	None	1.2406558116	46	5.6985478187	None	0.184042442019	None	9.93621345283	None	4.46649642542	88	3.5851053881	1	0.00262524827228	92	8.61335037677	None	7.26055424096	85	3.44151780632	61	2.85134354518	43	9.23106787977	44	2.65623935693	24	9.80974705194	52	4.45450154416	34	7.83834313458	81	0.335684214609	100	9.96050973394	66	9.83271638046	40	6.59022431932	32	6.83352067122	15	9.78991627689	90	0.802642366338	77	3.07740838407	None	3.59741465774	52	7.90008219059	70	0.671127159748	96	1.93663293724	75	9.41038581121	94	6.89688322162	None	7.36511387277	None	6.64149324523	None	3.20220465812	18	3.47212746797	None	1.0075875653	87	3.06985869451	None	4.41908096927	None	0.0956863719169	None	2.34598296857	16	5.81909041107	94	6.99860216254	38	1.3928569306	39	6.67241646839	84	4.2470155397	70	9.67203126183	69	9.55127441529	None	3.46940817956	None	4.48674305633	None	1.71782760248	5	8.95520668868	90	3.44113282771	None	1.5696978222	24	6.40086142183	84	4.63119907403	4	4.93803867274	28	0.316021855416	4	9.74744926865
10_10_70_10_0.7_550	10	10	2	2	30	10	0.7	9	R1	25	G	7	S2	46	S1	86	R2	60	L	70	A1	43	A3	64	A2	88	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	45	2.19450165012	30	0.21896715213	14	2.88749825008	32	6.04294437685	None	2.9021858459	None	0.164727464367	42	8.69631651477	68	0.270453699799	6	8.79574735656	39	8.64300060978	99	0.361053989439	9	1.70317351206	1	5.82600804604	None	7.9086323456	None	4.10531932684	23	7.87070670018	None	2.12172416554	51	3.21986874088	None	6.87748246069	58	2.55844226997	97	4.99124314533	10	7.10983294846	91	9.21214767691	23	1.15265177982	84	6.22242930294	None	9.94050976569	13	1.0399185434	48	6.07165722754	24	1.56237763838	None	5.54770985859	21	7.77060932725	2	1.51118459143	52	1.25575083942	None	7.08689613664	78	3.73295926531	None	0.793684730455	83	3.62685243538	26	4.9492153486	56	2.44039848268	2	8.2803640866	12	1.77068723333	45	0.5679958393	29	7.57548929578	52	2.44170411364	99	8.54753821341	None	0.698151665576	None	7.52634307579	14	1.92719024607	77	7.66773080555	None	2.36263581142	38	2.95984547789	96	2.66120883601	41	1.96532358897	None	3.20130778449	40	3.94022904115	21	5.18256071727	95	0.746245669626	42	7.80078359279	None	6.69240203821	None	5.70088853056	11	6.89333160897	44	4.22598458647	4	4.56047362564	54	3.73927354966	82	1.53405150045	None	1.77897116247	18	8.40376969541	52	2.69936063643	None	9.51456103449	1	4.17597794254	45	6.68989361386	None	1.21936108843	100	7.8820406682	55	2.46299376456	None	8.49130394216	75	8.83290554076	6	7.84283584238	65	4.39097336195	4	8.89571184972	None	1.24581338782	65	1.8429963742	None	1.21735522832	76	8.27483854997	None	9.05142766073	None	7.68034572034	18	0.011052791314	54	3.64467334833	40	1.3347673752	44	8.42785756657	38	7.65334901282	78	1.09064320086	85	6.07011611599	None	5.11571296801	15	0.425281431784	83	0.140515962437	None	3.32189093153	None	0.662990961498	1	4.92493027884	73	9.98047599706	67	0.57178479009
10_10_71_10_0.7_694	10	10	2	2	30	10	0.7	9	R1	82	G	63	S2	51	S1	20	R2	92	L	70	A1	5	A3	75	A2	1	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	6.19051634949	10	3.44371955975	11	1.05063843707	14	9.06526462198	24	7.13121524975	48	7.85466455338	None	0.166701960381	None	5.43301129214	97	2.27853284096	None	8.3820535097	27	8.11374421795	None	1.35446569235	48	5.47590499423	64	5.17308211729	16	3.25156654495	48	8.62337455441	None	5.39005683409	84	4.61309729519	34	6.1214093749	None	1.79633715951	91	0.521633918846	48	4.91216847153	26	6.13717415567	46	5.4931978684	40	3.68084613687	8	6.93646973559	None	0.91787891487	None	0.324477105609	None	0.206416517304	90	0.257210949548	93	0.551855981483	26	4.57454049603	81	0.928418613358	90	3.36851192339	None	1.63421960527	66	3.59546989508	52	9.29009827768	62	9.35284124342	90	1.90697373012	21	1.40387338261	66	1.90539018983	37	4.63528025467	None	7.77942733554	85	1.09176833012	12	7.94569027334	None	7.87555150079	2	8.05645737939	65	2.3167680533	None	8.08634844511	None	1.49768305127	32	4.18907249399	64	0.313109448504	None	1.43153397354	None	6.93609355364	86	3.95127424063	90	1.28906752051	35	2.21504681713	59	4.56728843059	28	9.33678682831	9	2.17725316269	57	1.43152179514	None	9.97571082666	42	0.473917923413	96	2.28071689246	None	1.10011645901	83	4.12510755081	None	1.75865859165	None	4.55850235073	97	9.80587731219	None	9.91611661347	59	7.41794948835	56	2.69561822716	None	5.34707276902	None	8.43129230888	None	5.96347285009	None	3.34803651595	35	5.11641803608	None	5.46118117819	29	7.08738712323	None	1.79518364875	None	9.82989461354	40	2.8820108729	3	3.63651154612	83	8.69503847448	66	6.0459803617	11	2.17484247675	24	9.3036640531	74	4.59818541457	None	0.0580529533045	12	3.60885055499	None	4.69281454369	86	3.11771609307	77	9.96374574113	64	5.67147803992	65	1.50724694285	34	6.54494402442	50	7.16504101354	None	7.22938806547	25	5.62570881081	83	2.83226386381
10_10_72_10_0.7_824	10	10	2	2	30	10	0.7	9	R1	11	G	90	S2	12	S1	7	R2	24	L	28	A1	32	A3	64	A2	14	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	60	9.2167953779	None	4.80571529767	72	0.311563474119	None	7.95971999465	94	6.17174227207	93	8.54120634663	65	0.638392797962	None	9.16634863781	None	1.03746309639	91	5.96553945296	71	8.02651318322	None	5.86943441688	None	1.69870053378	31	2.36690061042	None	7.11186496883	59	4.49911257741	38	1.6334846748	97	8.67583680319	None	7.368335513	23	5.59419598701	97	1.26150565548	26	7.49999972858	68	4.92022003976	None	6.39668987711	None	4.50287475281	74	5.86942998341	82	2.42043794395	1	2.80497632314	19	8.07994358938	None	9.22512611368	82	6.61948557873	65	1.96382242864	59	6.80653092854	None	6.44209371387	53	9.37423399937	97	7.55518509542	77	1.63040379369	None	6.76227370774	42	8.99452473753	61	4.14302577826	10	3.58583596921	None	3.34074710501	23	1.93981040653	65	6.5654904177	13	1.72643658937	56	6.86472493832	1	3.29349416956	None	0.974625927827	98	6.16465693819	56	6.92940348133	74	2.35688926857	8	6.41317651484	42	7.82206661487	None	8.10407822857	48	8.12533943294	33	1.95846053971	72	4.24769134017	98	5.51389223905	65	8.11615572333	None	4.22651887835	None	5.30544706751	None	1.32445580897	None	9.72036602075	3	3.39102157002	None	6.44897005274	None	4.23239898592	62	3.31190351642	91	2.69984407311	87	8.06096262279	None	1.1767433202	67	3.83178537955	62	2.26880232443	None	7.63066734648	22	2.4504439763	2	6.04371600716	89	3.36669863786	89	2.85827807979	15	0.707128720457	20	4.83347547412	92	0.206215127288	84	1.31741496828	None	3.57717250538	None	0.881153255264	21	5.08232088374	68	7.36766818347	40	3.46269320936	None	5.66175029339	None	7.863848919	None	4.24152322236	3	7.619427297	63	2.58384195254	17	1.25667226908	43	8.98279734102	3	7.62473428738	36	6.68084172484	61	1.35720926312	92	2.6816331273	51	4.15061474556	62	3.95952651295	27	6.39180800143
10_10_73_10_0.7_940	10	10	2	2	30	10	0.7	9	R1	5	G	56	S2	30	S1	11	R2	74	L	19	A1	84	A3	90	A2	47	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	69	1.37968066423	63	2.77543015245	79	0.200784732942	None	9.87378756139	None	7.55804079708	None	8.84135530535	None	9.23910433743	80	0.714860882048	None	8.16271642227	59	0.510254345701	87	4.52471313936	17	7.42964542943	None	1.81607839525	21	9.21441320947	52	5.53068842369	93	1.36209814302	15	1.52310944313	62	3.57944083084	None	4.68966202155	77	6.84072597567	51	0.301296875214	61	3.2424481076	None	3.08288766206	70	7.90317083628	69	6.78032134749	None	4.26085644615	None	4.3871866309	99	3.34895723347	93	6.6367409008	None	2.53015169603	55	7.29682655856	None	8.37814202736	55	7.06066128803	7	4.91230238812	52	0.204167899567	26	6.20674301317	66	3.76988933205	35	6.08049135914	None	1.80255378525	None	3.04105191031	87	6.18392758884	87	9.25507475753	54	8.45337108391	96	1.44562624353	None	0.462762592353	43	4.15597477943	45	5.77948191476	None	4.14409777656	None	5.8263143292	2	5.18426848468	52	6.16025925142	25	7.30998995474	32	5.4746260373	28	3.20009281931	54	9.62144251083	52	7.10556463504	49	0.847875670734	87	8.97371849695	None	9.97815658625	92	9.1905038678	87	1.0346073831	95	7.98909023927	41	3.15563541482	87	6.8743120164	15	9.35859331245	71	1.03744393535	51	4.16103163373	6	2.63095165016	None	4.82246674649	82	3.96032467539	85	1.64128005355	94	6.23549261261	1	9.06852155395	94	3.31893930314	92	5.68664990934	60	2.72518692685	79	4.85538802202	None	7.33665518346	86	4.52198849584	None	6.77018964082	None	7.38099670396	None	3.17587094671	12	6.78113272348	54	0.981653285927	60	5.62298065223	69	4.61429291219	87	1.20546145308	None	7.53787612162	9	3.78294805412	58	6.54972198471	73	1.36166111859	97	1.1822439602	None	8.49016712978	37	2.96697376849	98	8.58235488969	None	8.49443325413	98	1.58543148523	None	3.71426252015	34	9.30621844534	64	0.841531603628
10_10_74_10_0.7_72	10	10	2	2	30	10	0.7	9	R1	48	G	67	S2	99	S1	96	R2	53	L	47	A1	29	A3	57	A2	42	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	11	4.59237504596	78	7.34660270758	65	9.95086659723	None	3.56348198026	3	0.410052745151	23	2.24040370816	58	0.629296833045	9	2.90019519957	63	3.25983464516	None	0.35869515379	84	3.06301456473	81	3.4676355966	17	4.49083005098	None	6.79617382428	None	0.984577699482	93	2.72702211207	82	9.62653653575	31	8.64623631282	None	6.534510319	None	7.39567698152	15	7.49807184948	18	4.69935249529	68	7.34806763889	94	5.24968875373	None	9.78721599361	44	1.71181307228	None	1.13150017211	77	5.57120804897	84	0.340999790533	None	9.38656714607	75	4.91423170298	None	4.0649782997	95	9.36116301842	86	1.94776870183	91	8.73147506728	90	7.08533017709	71	4.69802057903	30	6.10412550529	60	7.74984254292	None	5.59709618643	43	3.47290748466	4	9.551773425	27	3.2992577606	77	8.30452648079	76	5.41498489754	None	3.79536002262	77	3.9285352902	None	8.59363525907	44	6.63276774759	91	1.56549621438	2	4.5751787325	None	3.57954520483	None	3.36702493467	17	6.80094785306	58	8.8801956235	2	0.712604640812	25	5.29753115611	94	2.04064005593	None	6.90595575059	66	5.30476340478	37	0.0897352390891	94	7.77361873922	None	0.83224934061	56	2.23548360995	None	5.12652323613	14	8.11753357182	55	0.849241375704	86	8.94429451243	None	5.12038658509	44	5.49687432698	None	3.30460327759	76	2.62569106192	None	2.12432203963	None	5.39060124362	None	8.6335285834	34	3.0278721901	None	6.9371952934	27	1.55894788023	85	1.4338194201	None	8.42072249191	46	1.0426705486	None	9.12874214127	80	7.85413951026	4	1.66239992546	None	8.88905466214	58	2.99453549481	93	4.94283486913	None	6.43682024438	None	6.04111273101	11	3.20115796517	77	3.38998060801	None	9.20143708962	None	8.39176299258	None	9.60440663532	50	5.42825572874	31	8.23856297667	41	6.66297017414	None	2.9925455093	54	8.67794721433	None	9.86874189785
10_10_75_10_0.7_212	10	10	2	2	30	10	0.7	9	R1	67	G	46	S2	60	S1	6	R2	72	L	80	A1	19	A3	95	A2	24	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	4	1.33391743369	30	5.77294614935	None	4.55091934994	51	0.828523540871	14	8.72004015315	90	4.95931506574	None	0.131148255581	None	5.93866490705	None	4.28565415064	None	6.06731385429	28	2.27876537184	76	8.61137762674	None	4.13064972241	88	6.79859668319	91	4.93416747251	None	0.373151466492	39	6.55359840016	None	5.69148291993	None	5.22833433613	None	1.7122595101	None	6.80828913004	47	1.61757754425	None	1.74428659689	54	3.18135438148	55	2.05328042878	90	6.82131215146	49	0.31254555659	None	7.54998675621	None	1.69760726235	None	4.63215266714	47	0.210054845875	8	0.292260773357	70	5.90897478795	None	0.359692507644	None	9.80998544074	58	0.881871082581	5	4.87139828964	None	4.38237056924	82	3.75303045492	16	7.68286583431	28	6.11297754473	25	6.86695895321	88	0.20884964753	2	6.05779151651	9	1.97121808386	82	0.120809273302	89	1.93455229361	56	1.22039104465	68	1.475234955	82	5.22622322231	2	0.570950948012	None	4.92073686315	18	7.27388141456	None	5.50194948156	None	9.99530337419	7	5.81863226243	None	6.0201652419	None	9.61808479712	None	4.14852983704	74	6.61240756691	77	1.93729867922	85	8.66861240015	3	4.25418333757	57	8.43541436576	42	2.35311057114	None	3.78013283067	35	7.77500708821	None	9.91507983371	79	2.82008924748	99	3.81922009294	93	6.87193193661	66	0.626912487818	None	6.90658381718	16	7.21482913356	42	5.65050994181	None	3.09860536777	79	6.20512957273	23	1.3157455223	12	9.69754544642	48	7.95512604589	None	3.74415350886	None	7.17234724383	None	1.58363328003	None	8.18073108449	74	7.03324029962	87	8.87471936295	90	9.7311339253	None	1.61455550185	None	5.78598642778	57	6.3889621269	49	3.62704922231	29	8.89931762383	4	1.71091538277	10	2.12036588599	97	9.84633310055	None	8.68990724538	None	2.9193667506	82	9.03992924472	26	8.22596282222	83	3.38727174466
10_10_76_10_0.7_337	10	10	2	2	30	10	0.7	9	R1	58	G	17	S2	29	S1	25	R2	21	L	68	A1	99	A3	93	A2	95	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	100	2.59199158795	94	8.73565172269	63	0.0118271346756	94	0.191569954638	65	0.121508135267	None	7.22969004515	26	2.08322973949	90	7.93651757086	87	1.82162089453	64	4.9011379174	59	3.17571244785	None	5.0215278688	11	3.74137940294	46	0.912934891761	88	1.03879599613	74	5.2287538445	59	4.71058163284	87	5.90972031398	None	7.11630079789	None	4.91619981253	55	0.279577747278	None	9.83058300614	None	9.01952940724	57	7.94034311494	50	7.42982448489	52	6.19493316861	8	2.06049388678	73	5.77266079221	47	8.50122435932	34	3.99308681324	5	1.09366921715	19	9.36965728274	12	0.212036724923	90	4.29146179741	13	9.02945207148	79	3.96431557151	96	5.54286340417	44	4.91964146552	None	3.33438594838	None	6.68000318655	None	0.378840066218	None	1.26756849075	None	9.49228981185	35	4.77327524466	81	7.35373955238	11	5.32978876931	94	9.85572868958	70	7.65684767776	88	0.137321856721	12	7.12857752342	51	9.60251052108	10	3.56819021655	None	5.68435268452	43	0.271957826124	48	3.3322011106	69	0.573313837834	None	6.76831872058	92	5.26219470094	46	5.45773303959	None	9.0691736978	40	6.752133716	13	4.0854558539	85	3.16863710628	10	7.43061151281	None	7.20738122492	6	4.39118224907	50	8.04193526925	66	6.38022147396	None	1.07988526384	78	7.73795220163	50	1.02505946248	34	7.21518243883	50	9.42089723373	13	9.38703950252	49	5.5911503268	77	6.38448332662	None	3.85023465147	61	8.81185985437	71	3.50329176896	None	2.90699893111	70	5.33567951418	8	7.3963304132	None	8.1763229973	None	6.31810379334	72	0.607473348564	91	6.40662513369	64	1.00872977792	64	5.36568941633	None	4.8461109643	70	5.43917010685	100	8.05163195968	57	7.80469329308	None	1.12323779705	43	4.7514499475	88	7.63395257513	52	5.04858710623	None	5.77826001452	56	2.4574306343	None	0.745291412928	8	9.49656625426
10_10_77_10_0.7_490	10	10	2	2	30	10	0.7	9	R1	17	G	31	S2	69	S1	57	R2	83	L	13	A1	64	A3	91	A2	65	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	75	3.40475452416	None	8.50188069512	None	4.75482385167	25	9.31649881641	66	6.59200733314	15	5.88059522301	16	2.6001444684	55	3.65990921495	56	6.38874478888	95	7.07458256835	33	1.55404863156	None	1.24890942869	72	5.59352799033	88	5.46598098747	None	3.09755904486	53	9.02304430264	20	6.67463950311	90	7.17606169684	1	0.251594428416	None	7.53811495106	99	1.02241359826	34	3.81788572187	94	8.03180168376	79	7.61812637699	None	6.22666964774	None	4.46394524899	None	5.50082042256	None	0.851047049189	55	5.8929573216	78	2.17377697284	None	2.39558010347	84	5.46681470124	8	3.1655832686	19	3.87474105484	27	2.47746774079	None	7.25823095194	None	3.76770824235	85	4.27526254788	None	9.59710095418	54	8.91168860243	34	4.35067037313	49	7.70165144966	94	6.5128525636	None	1.89609764914	100	6.56215445006	None	2.27807487515	None	2.89644023378	36	4.73942724036	78	4.87073473433	26	3.38280922703	23	8.88573417669	86	8.71140974673	27	6.58731995143	9	2.50040363758	None	7.4381461988	59	3.98353535134	None	6.95072922386	11	7.8217727315	89	0.477546767314	None	8.36182851928	None	0.871424254743	None	7.81919127753	None	1.33400378994	3	8.68221662497	None	8.70372751505	None	8.1329088696	19	8.36169680615	87	0.114929543606	None	1.50077148419	None	9.94097187572	38	0.626295688701	54	5.21556353467	73	9.89843364434	5	4.95347700525	100	9.79209491956	86	4.66838211291	96	8.82217695592	82	3.79205480227	61	6.41506097309	77	4.81848782623	32	0.780784039761	10	0.924977184104	27	7.11442903106	None	3.31160495203	12	8.6577148445	None	3.2033154175	79	8.5071383673	63	8.97999277806	66	5.32868315339	None	2.98212044355	63	2.58533077755	86	6.31426365142	30	5.16702351459	29	8.72779313928	70	3.38700231753	99	6.44355553666	50	6.91375142791	77	7.95743393691	77	6.49010088164	82	8.0104544646
10_10_78_10_0.7_636	10	10	2	2	30	10	0.7	9	R1	69	G	89	S2	45	S1	41	R2	91	L	48	A1	21	A3	78	A2	67	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	61	5.2433379807	72	1.05594878845	15	5.05027691388	73	0.149245658357	49	9.54226508809	None	7.23790898537	None	8.08825169012	19	1.45759409608	None	3.30425810433	39	1.90538978501	94	3.20192364833	None	1.5521153984	96	7.40213786089	18	4.86194767944	44	8.50621217817	None	2.28836080476	None	7.67366664487	47	6.31143555075	46	0.912951466029	None	5.03624228913	29	9.09807128332	None	6.38640011192	33	9.90261997911	58	6.77646376629	None	3.47709332306	34	0.244882112405	65	5.24316696807	None	3.60604295628	2	7.77715549736	None	2.0269754785	19	3.39902981377	29	8.95997509899	53	9.90758791838	74	7.54821732329	53	0.241626099281	88	9.11245052174	38	1.02015488896	29	1.18189596135	28	7.54507730437	12	7.40894122976	54	5.04410413944	88	0.446476625243	90	4.79063397821	51	8.58594417414	4	1.48679105665	26	5.22234258452	42	4.28930361643	80	9.53061522907	86	1.99073895884	None	3.05848715794	None	6.07244116585	65	4.02078601054	30	9.65339062485	None	4.841720721	None	1.83813088254	59	3.26069461431	82	7.20960523555	71	1.69473245105	None	9.56587003128	92	2.97656463418	87	0.204438959497	81	7.24935381979	None	6.99840703125	74	9.85926216247	None	5.6508829688	None	7.70158434028	49	2.50712233982	34	8.30358867885	65	0.053093795336	None	2.32224619971	14	3.66979436747	5	3.76762386396	None	1.61724620622	None	9.769341023	96	1.67483443479	None	5.83422632236	14	8.54072217957	82	2.50258315493	29	1.21382220356	4	9.49639359099	None	0.521046331287	None	3.4780695003	None	4.41870794078	29	8.90301341747	29	5.75992089429	None	4.58483470999	None	5.73128345701	None	1.65794933779	None	4.27949005841	98	1.02452654122	19	8.90160251207	76	7.65587316168	63	0.948056717003	43	9.13657577179	10	2.27985935728	23	3.20639161296	37	1.94961635159	37	0.943783990013	34	9.66310318084	None	3.12285233447
