9_10_66_10_0.7_246	9	10	2	2	30	10	0.7	9	R1	78	G	81	S2	30	S1	89	R2	7	L	11	A1	52	A3	56	A2	18	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	39	3.91639888773	None	1.91155401246	4	2.33112286204	37	8.5335593325	None	7.59294719507	19	3.16500725465	4	7.09517287401	62	4.94576455766	57	1.13174844895	57	7.7485482385	10	7.76288233574	72	9.7675942238	64	2.11453190398	19	0.566128360464	85	4.26057527878	None	3.69809802026	None	5.43577447808	None	4.45102984427	14	1.96025292352	77	1.90931612383	None	8.52205787791	50	8.64957727974	None	8.52711399363	37	0.612105046128	None	4.23915395564	85	2.88871926336	None	5.04125547867	45	1.16867422164	None	6.27304562842	None	4.04570004002	48	8.72685768808	72	8.49763074553	71	1.23265193444	5	4.04517725664	51	6.54771433612	None	5.42550755863	87	5.48535404663	None	4.01323643629	84	6.54813930342	None	0.258127419589	70	4.92332704113	64	5.4820505421	49	4.73032515956	29	6.99258513125	None	3.11307291227	None	7.01581581193	85	9.7704948908	28	3.78317316163	None	0.599899053667	82	1.60838004196	69	6.55931794653	None	0.460749694164	46	6.92184048528	14	8.8138887878	65	8.77764812439	66	8.37009826835	None	3.02296928959	32	2.72966449434	49	4.45931150251	28	0.409772155504	None	4.82656238822	22	4.40464312153	19	8.64211983976	46	4.30105499476	None	8.25524355082	5	0.942566497455	None	0.278944053294	None	5.32662479511	None	2.39333253319	2	1.12978373613	17	5.83783071058	None	1.0086825189	83	4.07350079	69	4.76479049695	26	3.079730841	64	7.63882774732	34	7.76164902004	64	0.836493160024	35	8.96155838776	71	3.11576780588	44	9.75989376471	31	5.65233544162	12	1.78915840073	None	8.84799171271	53	5.60796351531	None	1.30017066078	None	9.54290192847	63	7.43318187679	57	1.3118854831	34	3.29332942423
9_10_67_10_0.7_359	9	10	2	2	30	10	0.7	9	R1	43	G	21	S2	59	S1	15	R2	40	L	45	A1	74	A3	89	A2	67	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	None	3.5448575255	80	1.26018367652	17	7.0735195716	None	4.58452524	87	9.54281405263	71	4.56096519832	None	8.93263354948	20	7.25914419424	85	7.99888085718	53	5.66898619004	7	9.81919492966	5	6.01063940637	17	5.7161215666	None	2.43250463392	None	7.5786254282	None	5.79080633934	57	9.1194335419	7	5.45652392747	23	4.83407561121	None	1.19237382351	60	9.89439727924	4	8.74318280915	6	1.90494235763	9	7.58387393772	None	4.56349940243	69	2.87860641143	25	7.93252486716	86	6.10050842137	None	1.80632617397	None	0.744876067555	26	9.29526106735	16	1.56165576483	48	0.321157647039	39	5.30289826659	None	5.34897516521	85	2.37611762228	11	2.32597523086	None	9.93648242733	None	0.195219105498	2	5.49847754988	None	1.64672143165	None	2.9420684667	46	9.6532704633	10	9.40955652171	None	3.9369994639	None	6.83010688945	80	4.28932829698	78	7.3655311074	34	7.09147815002	None	0.846826410722	None	0.766400034405	76	0.198222792205	16	9.15388802044	63	7.81683703383	48	7.07443209152	26	0.0780250277466	None	9.58562962674	None	4.82733009533	None	5.76726785615	None	3.8481975767	31	1.97472970041	69	7.38464115597	48	1.86730087799	56	2.27495448428	75	4.4273942196	46	5.23560969856	None	5.02767498803	32	0.482769753563	77	7.13479183163	84	5.74873851145	38	7.23741745073	69	6.55367677471	68	3.66171204211	20	3.84421612982	52	6.37325448866	None	2.01654766508	None	9.84918934956	86	1.50326600427	42	3.09046783327	11	5.36991375191	None	9.86883241295	42	8.00319417646	25	2.79035643947	78	5.11662191488	50	3.53280777008	30	0.0454630493263	8	0.051311796472	77	3.27265917502	63	1.86048374728	None	6.27691890118
9_10_68_10_0.7_477	9	10	2	2	30	10	0.7	9	R1	72	G	38	S2	74	S1	56	R2	43	L	60	A1	41	A3	33	A2	58	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	1	2.20134242226	8	0.801845545274	None	9.21222912861	32	7.46871167785	54	4.79400500231	8	6.30139205575	32	6.09408491856	11	3.69453795369	None	0.44288202547	None	8.12921881043	None	5.13625717775	55	3.1259027423	66	5.3147901601	25	8.4219175543	None	0.478275321601	None	9.0871475905	46	8.7453249861	None	6.28212726314	40	5.12762412399	68	5.32363429882	None	0.992270405624	None	7.06066055448	None	5.02119255161	78	1.18367730884	None	0.987761922913	59	7.2319157119	20	3.51304090041	82	4.93301319265	57	8.14904224025	50	4.04349919334	None	9.36655538793	28	7.91579719953	80	1.5469806461	59	2.33131495025	None	0.0471020861864	None	9.08570739	28	5.35287288771	None	9.44677303621	55	1.64748920624	None	6.5050206801	17	1.25411948398	None	7.80142450403	76	5.57840273638	49	2.41534876753	36	5.74599745992	66	6.13221081901	None	7.19753090352	None	6.32281741995	23	5.84262072281	78	8.74141716472	None	3.57370770114	None	2.04105615565	47	7.64078612408	None	7.90238225851	12	9.78687095435	64	0.861866615554	None	7.70130961046	21	2.10632832381	17	0.0668439542421	1	0.476484495327	28	0.804521813258	39	1.21660015639	7	6.76494416977	None	2.88978323058	None	9.78466247441	65	9.01585311474	20	8.9500861511	13	4.68736812666	88	0.437662771554	51	0.372427775336	26	5.45623729661	75	3.93089572191	32	7.48715260206	40	5.7959482438	44	3.35042252364	13	4.67016177	71	1.04923405783	None	7.75642992198	None	2.98307919594	None	5.06264468504	77	5.56710316989	88	1.76882121815	None	5.76602842172	None	2.46638236062	None	4.13695195822	None	4.63495491143	34	1.76188129675	None	9.26177921043	23	4.16423521561	20	6.57884396125
9_10_69_10_0.7_591	9	10	2	2	30	10	0.7	9	R1	19	G	90	S2	58	S1	15	R2	22	L	89	A1	80	A3	35	A2	78	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	77	7.34986282001	None	4.55537521097	31	1.14717712699	28	9.56822449137	8	6.98813501132	None	7.85993010593	66	2.26575648331	32	4.22414509341	53	7.57827186501	76	8.99925857814	None	0.780452091125	None	7.06256375346	61	6.90003526653	5	4.83305177431	57	4.06731534429	53	2.5816979919	41	9.05680538212	None	7.37904831972	40	9.90622379242	82	5.04278290156	66	1.64982890606	None	9.33642762347	26	3.24279257142	None	6.4927050712	None	2.41368837895	62	3.48221259681	33	1.95660445417	84	9.12232475193	33	6.87451316486	25	6.24972529474	55	7.14696198398	None	3.05857634512	81	4.14511525985	None	9.23423981318	50	7.60884174972	53	4.0203666072	None	0.949691375101	53	5.15195128893	None	6.3333554828	None	5.12690555471	None	3.13641929006	56	7.63271329415	None	6.68763153051	87	0.249201680555	83	9.01998463854	38	0.61953607945	69	1.46879494124	None	6.24435962223	38	3.23598679551	None	9.02012880567	86	8.26831492136	36	0.00922300532883	None	6.97347648818	30	6.70446470004	62	2.03946222161	None	3.98745490384	None	5.76025702066	21	9.98016920092	3	0.380628425979	38	3.5308783679	4	6.6974552961	None	1.82284494322	50	1.12723656568	38	0.633329489618	None	1.61572484426	48	2.020627071	34	8.75256425538	20	5.04069853956	18	4.72845708547	None	5.06071951081	8	3.36965382486	25	0.89848643054	None	7.88350258104	None	5.38174622295	43	2.36666205392	7	4.39114405878	67	3.08890209324	7	8.06178447741	None	5.87641049846	84	6.13665514956	31	7.98337440186	49	4.49286620625	None	4.6693995536	62	7.74653309788	None	5.46053860183	21	2.75103610643	4	2.79200204562	66	4.02169008365	67	5.14231480842	None	9.33129237105
9_10_70_10_0.7_715	9	10	2	2	30	10	0.7	9	R1	76	G	12	S2	88	S1	26	R2	25	L	10	A1	81	A3	29	A2	59	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	49	7.19622080755	84	4.58720363377	33	2.67040178676	41	8.2897792329	58	7.69012927379	None	1.87964285684	None	7.42100158661	None	7.0755296733	None	8.06022031511	68	8.66071866162	30	9.06223931311	74	1.53909603752	49	5.63118156029	4	2.31268399244	47	2.0431265828	78	6.60839519824	85	5.12946250739	None	6.01408006226	48	3.07790330113	None	1.29197313389	46	4.80303713814	None	8.18905444364	None	1.53871022024	None	9.06529540952	None	1.11146518959	4	6.33696481377	51	8.2014677489	63	9.54671599974	71	8.07638430056	79	1.82408120012	None	6.77604718013	47	5.37209053222	None	3.12027746448	None	4.60499365096	None	9.09792589273	None	3.72685723779	73	3.79523726659	87	3.7743193771	None	9.13232510267	None	2.50430769309	None	8.87763806029	7	4.28674904113	None	8.53490133275	5	7.02485168518	39	2.73043722815	None	3.16602183221	None	7.04963647169	None	8.1526828138	61	5.34502682627	None	7.66977869728	None	9.44273596277	None	4.65139162025	67	5.12653841356	18	1.51329370926	None	0.176190487372	90	8.1731356196	3	2.95202685641	None	7.48138002442	None	8.97194790829	62	2.06469093392	2	7.14912633932	35	0.29438664472	85	2.22789505469	20	4.20421919621	None	5.20892847917	44	5.0344229836	None	9.22521126028	84	1.63527675444	None	6.40605299621	65	3.6679309495	85	7.72102359004	6	7.06474685439	None	1.22807225922	35	7.42274718892	None	7.85894193975	68	1.02669896099	31	4.27445198009	42	6.94011739315	87	6.74499596934	None	9.66963849093	90	7.50613061634	73	3.29420163441	33	3.95693769617	19	5.4179156274	11	3.48609388062	5	3.53249930754	None	4.4432239219	13	6.65117643095	None	9.05081058194	43	9.36090048281
9_10_71_10_0.7_822	9	10	2	2	30	10	0.7	9	R1	32	G	11	S2	28	S1	23	R2	66	L	67	A1	78	A3	89	A2	84	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	4	8.71068949673	None	0.466880706669	6	1.2650499171	2	7.26469125682	60	5.88707118487	27	8.35220863816	26	9.27834739051	70	7.09113394237	None	2.6398895894	8	6.70878745322	10	6.25934629608	10	8.14520542586	31	2.85927411698	74	6.41878118774	80	5.70076720276	65	0.957317203701	52	8.96670356126	None	3.94752391907	40	2.41590061629	65	1.62543459971	38	7.35966688818	5	7.36495358406	29	0.544386962043	None	2.64504487916	71	0.281588580784	None	0.603798258727	None	5.15050904328	55	0.906841352997	None	7.10807624181	51	7.52397025888	52	5.85814625099	None	2.75684299444	27	5.38547088821	4	6.51327459086	51	0.473443188272	71	3.68112941327	73	6.68045663192	3	9.42316813119	16	4.39086277825	None	2.39665556037	30	0.960981196262	27	0.285026369667	None	3.47548325559	22	2.51749953203	56	7.85108414766	None	1.39343206722	None	0.739402476077	21	9.61236793489	None	8.98042050069	39	6.21349072344	12	0.153012934901	47	7.36597401954	16	4.92238425982	20	5.09009232402	6	0.0198080660734	44	2.14178506279	12	0.316624331213	65	3.3331067022	65	9.32507901267	75	6.99206801228	None	0.344842934446	68	7.18729460219	2	7.52181022285	None	7.06857087965	22	6.96446793937	75	0.105533022843	None	7.62430597817	35	5.12084585757	None	1.56860532076	4	2.31900097697	60	5.63913541197	21	2.95051558471	9	2.25334318114	62	9.25096460318	9	5.00195122967	24	3.71305303222	None	5.12896063756	None	2.61634048413	None	4.16802770023	31	2.01687830693	69	4.48195430129	None	1.59352635932	77	1.00899154539	None	0.0715962385186	7	8.95278663738	38	2.15097483294	15	7.25204666066	None	5.56536940967	1	7.11102488751	None	4.09141314262
9_10_72_10_0.7_952	9	10	2	2	30	10	0.7	9	R1	42	G	1	S2	33	S1	2	R2	89	L	52	A1	24	A3	49	A2	56	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	34	8.69847451668	40	3.19045926231	None	4.67812112837	None	9.10849275224	34	3.69400993811	87	2.2047060235	32	0.163292307024	None	4.31237411768	14	9.64054550347	17	9.45051423734	80	1.66460689311	63	9.92750414068	37	5.09560071887	90	6.30718598896	77	2.39554967676	None	1.33803079234	None	0.384714662439	26	7.26013665726	None	7.22015191785	67	5.9056883415	86	3.81847280869	81	8.09127031547	84	5.48356191722	None	2.98562916049	None	2.95153068511	None	2.68762265777	71	7.48303491007	None	4.68829361433	48	7.85519888282	34	7.41407004968	60	2.50907202718	82	6.92883726431	36	3.89365662799	19	7.94261136754	6	4.31192629884	65	5.58703258915	None	7.05141763531	None	5.1075915983	7	4.6070480301	8	8.67484135841	84	0.257699147803	31	4.83567145762	None	7.3943817754	None	5.30704377555	70	1.01818813643	45	0.712054080597	None	6.24161863395	30	1.87308981094	82	0.308984607207	None	2.29329480702	71	5.75316746639	None	1.33782208501	None	2.37202512147	26	5.78597453569	None	0.904400340041	81	8.31518142804	23	3.40997490414	18	5.22121267615	None	6.76802099616	12	6.96786603179	None	1.2070008532	None	1.3512390374	14	8.92480275972	26	5.58239133368	64	3.00680476826	11	0.593927790566	69	0.0924886007861	32	0.551768540812	None	1.85113804159	83	3.2102899625	32	5.02981086046	67	3.10736499004	23	5.25225372464	17	8.85309367716	5	9.60546039864	None	7.62983776274	68	5.82406473721	4	4.43279983847	65	8.90207286874	None	3.78205285242	None	0.128919864019	43	3.65420970652	35	9.98460439392	47	0.10376849849	48	0.331474491908	65	8.42953586878	69	5.83352383441	61	8.63336416947	53	7.30400826275	45	5.98562722166
9_10_73_10_0.7_74	9	10	2	2	30	10	0.7	9	R1	30	G	69	S2	67	S1	35	R2	44	L	61	A1	46	A3	41	A2	77	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	48	8.61352430399	17	9.14186424385	None	8.92653197389	10	6.40923554307	60	0.797952890567	50	7.15527113379	None	3.36407492871	10	6.83835350251	85	5.75923125762	55	2.29246802582	None	5.78734963499	None	6.79354871136	27	9.75195426308	None	1.95123799274	86	3.42604532727	3	7.95004966225	39	0.15973478752	59	4.05800550408	49	0.863415626822	3	2.56788753215	76	6.29217603453	57	6.47548359489	33	7.75235758367	12	8.94596250874	None	0.651688870566	None	0.768775747328	72	1.5242729205	40	5.30636159264	9	3.64461093311	90	1.60220209563	88	9.76350822745	75	9.91709701275	31	2.59018039788	42	2.76427405248	None	1.68927505214	None	1.41313172686	54	1.88912282818	None	6.44722473383	12	4.3627255967	None	3.97590721543	81	7.10197917697	22	0.330922665813	None	8.3161432328	17	3.68924948695	42	3.01345975755	None	4.95894819847	50	8.41171678765	81	1.48329886035	None	7.36643025971	88	6.00744378522	33	1.97236858437	37	0.813031149982	4	1.74993198448	51	6.76256343748	2	7.0076454445	33	6.31721027665	None	9.55096730356	13	8.69480892407	17	3.32725904705	83	5.490699175	29	8.7617088926	71	9.8466393382	57	8.75863383731	None	2.20445105029	11	4.06486633231	53	9.2614037769	79	9.28424101382	None	4.94780138074	23	8.80052234681	None	6.83451642721	33	6.18539509412	50	0.0720768893723	None	8.55524515055	None	6.70736864835	73	0.904450482784	59	7.73795823046	None	1.30193399118	24	4.02167901005	None	3.41069753971	26	5.54296330894	58	6.31407387799	60	3.65577719959	11	0.815240376026	76	9.17903889411	45	1.10939718896	43	5.56405203353	15	8.9947667788	70	0.577264159012	34	6.81401080589	75	3.1771636762
9_10_74_10_0.7_206	9	10	2	2	30	10	0.7	9	R1	23	G	89	S2	35	S1	21	R2	54	L	59	A1	7	A3	27	A2	18	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	19	8.07003748464	29	4.94205680608	None	2.04306119329	62	5.85151034553	51	9.68542012935	None	9.08163311796	16	7.00255652531	None	2.2351877051	43	8.44745881852	None	8.83854937452	None	4.56090553722	None	9.59184650826	None	4.82670892152	4	0.59889357545	47	0.73348811587	87	3.08554727941	None	0.1367089677	None	5.95035034608	1	6.89382979491	15	0.00723818111738	48	6.08475727894	None	9.30206791684	19	9.55562842597	88	9.58846295042	85	0.217225674501	None	9.64602744593	None	7.76619781449	None	0.267871492268	75	4.75397625441	19	6.21278146923	None	5.99933631505	None	1.25761075803	37	0.6737156275	13	1.7238613261	None	7.69761498723	None	8.63222635538	None	0.453004350178	None	7.70138665746	3	7.25390072474	87	5.56856309626	61	3.61983973386	65	1.7015342767	83	8.50446863203	80	5.10787867171	None	7.67673480308	None	0.506509502876	90	2.45019041837	None	6.34671089561	34	6.27321330511	32	0.611101841475	77	7.44724581286	72	6.3714673547	None	8.52498259497	66	5.34267773471	55	6.53106745265	None	0.999810764764	83	8.78118667156	15	1.02119263381	28	0.534668445031	25	7.79641853445	None	0.0419118541426	None	4.80918854072	None	9.9304854576	53	7.16977026811	42	9.7030882655	None	6.03054301571	32	1.95066482419	58	9.37505659182	25	2.9538395064	None	5.87478412052	57	0.723273482583	5	7.61002251774	73	5.91530472082	40	8.57320432053	30	4.19469589656	50	0.919396433169	None	0.862699247337	34	0.397206432264	80	7.84920098522	39	2.5553587537	79	3.73112045589	None	1.06684218332	64	4.05646763033	88	6.07156887715	8	1.52718632531	None	1.42296436225	None	5.67787802874	76	3.90267260471	None	6.56170207101	14	4.55886810082
9_10_75_10_0.7_302	9	10	2	2	30	10	0.7	9	R1	30	G	8	S2	3	S1	40	R2	9	L	43	A1	44	A3	35	A2	59	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	None	7.99515395156	None	4.94616214779	61	6.03149717658	5	4.65567259122	None	6.90943967643	None	8.95831572809	74	3.13450648869	32	2.57648755866	None	0.0273406970223	65	0.599012222757	None	8.44092611678	80	4.06640542587	85	1.91177076689	90	7.69161315917	32	9.68884894045	1	3.3305005042	76	4.57170601393	73	3.09334767225	73	1.66119329151	36	7.85368985459	None	2.00777404482	27	0.810713564571	1	5.29580896873	None	2.0790969821	76	9.8872177861	12	6.01881311712	87	3.33643946489	19	6.24072705508	39	3.73695674044	47	3.22103721821	19	8.43535711154	10	7.10801317266	39	5.31158861183	73	4.98661496839	55	3.12659123871	34	5.43229783492	None	3.94618342387	19	0.279843713919	None	9.27559984936	11	8.12901716332	11	9.08207844339	76	5.42526231009	83	8.34241203056	87	9.01484014145	None	7.35698879091	18	6.75673867776	72	0.3813544895	None	3.96916288443	None	0.577133044734	86	0.796426992567	42	7.43382736428	26	9.34211401637	None	3.35603608258	49	6.9714597792	45	1.9818652806	76	1.80148999017	None	0.644634039053	None	7.69601095585	61	2.00828442006	52	7.0186912598	None	7.58347767089	24	4.026326104	83	1.634823965	18	1.74065251648	73	3.98386342029	None	8.38944383788	19	6.19618150491	82	0.645675810843	60	5.55625414901	None	2.08443143872	None	0.30572647104	82	4.14303390874	7	6.64832463571	52	1.99850227044	23	3.62485724766	16	9.58857514494	66	2.60709680561	49	1.1384474935	63	5.38668041901	16	0.452898546658	29	3.15634969651	None	8.26727228175	81	1.27965529125	84	7.64525498544	4	5.15318603041	79	7.13007651709	14	8.20847018981	72	7.00569416556	85	1.9720729852	13	6.76634959039
9_10_76_10_0.7_413	9	10	2	2	30	10	0.7	9	R1	65	G	44	S2	38	S1	70	R2	43	L	14	A1	50	A3	59	A2	73	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	87	1.51249581396	19	2.01308380305	None	5.45004467263	26	8.33020583363	45	4.40525775451	64	7.43350832683	9	9.97613883069	49	8.72102162464	34	5.16345674151	None	1.34246442591	None	7.00196292992	12	1.29654234363	88	9.79848741674	77	3.27625716253	54	9.93314405499	4	0.143289645551	71	0.176288797189	40	3.36420810476	None	6.9654256601	69	5.33041824458	None	0.791058121191	None	7.23911609944	28	5.34605793257	58	2.65342358035	84	9.57391554124	49	2.17984173357	85	4.70746408209	52	0.201640998873	None	2.16756774023	29	4.25811177721	58	2.82037019766	5	8.59377902561	45	8.55150760257	None	2.77632699218	61	0.345999381795	31	3.28858784248	None	2.10756484676	None	5.56076027697	12	1.51982471868	53	7.8219895232	20	3.41922018317	37	5.81898503239	None	6.50202321639	None	9.68597239465	None	7.57111900995	68	0.220085867098	None	1.06484585265	None	5.83981150583	25	1.15150525021	36	1.79920508993	27	1.73988909883	5	9.70329146343	61	2.84814894868	24	1.12428930542	None	5.02153912045	28	3.07131165279	61	0.452782987798	42	4.15774811047	12	8.81544832782	10	6.5569868236	85	3.89659542505	8	0.160909641642	40	3.25940625994	31	6.65911843327	72	6.73566861564	37	1.06799579728	27	7.72544118478	68	4.20400099398	79	3.24763277962	27	3.39387960069	71	3.38373507096	78	5.39605646721	81	6.96575154989	87	5.12822041492	69	7.23547626572	60	5.20773233346	83	8.17612723601	53	2.67593900451	2	4.24957561332	52	6.81827456755	87	8.21701049564	80	0.679882077526	82	4.31115991802	29	8.89675253036	28	0.789845182615	2	3.50908440076	56	3.8062584932	None	3.23098308831	None	7.53332435428	35	7.48848039116
9_10_77_10_0.7_550	9	10	2	2	30	10	0.7	9	R1	83	G	41	S2	52	S1	11	R2	19	L	27	A1	71	A3	74	A2	36	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	24	9.03717258386	None	1.21384342853	None	3.1902280163	None	2.68421049231	48	3.61053207966	25	3.81628564048	53	6.67190825075	53	1.43466560582	None	3.41536932556	72	2.92264356745	None	3.33970923086	None	4.42352114177	21	7.03238655642	13	2.64881796722	59	8.75419385992	88	0.0106274848323	None	1.01084442617	28	3.98940063421	30	4.89816006675	None	3.63062715294	38	8.14159285856	67	9.8275560715	None	1.83389832333	35	8.89567280755	6	8.47548003932	None	0.289992689526	62	5.28938087787	25	6.55247878571	None	7.01917703895	None	2.7526006504	5	7.89633034489	None	0.401256650275	23	3.61040700487	16	9.76115562497	None	7.45478174904	49	9.6777858028	75	7.81851427657	85	0.26869817003	58	5.63672498736	89	5.68674102079	35	7.34505517228	68	2.51512482359	89	4.93914499544	35	0.240729681652	None	4.02146213188	None	1.44133079309	None	3.30189285795	3	8.44541663831	77	2.13871417256	68	3.88285023267	70	6.77306932822	70	0.474400395599	None	5.88241907572	None	2.65047787658	64	5.84377276648	59	5.46077093981	None	4.19560291863	None	7.96946840733	28	7.64066805998	None	3.43045795065	None	3.21841770284	73	3.6138059948	60	5.14973099787	18	1.38279773517	18	3.95353543688	58	6.48627214662	None	5.49565357098	37	1.64955533959	None	7.05008654466	47	2.53541956449	None	6.04915293535	9	4.28061854652	13	1.96596485924	22	9.02683772368	65	6.26368996239	68	5.71701836501	18	8.08157891158	26	5.830810087	67	1.60382761919	32	1.34708567955	None	2.3437127772	None	0.784687793652	4	6.31348899484	None	8.91245568358	8	5.79999133452	67	3.09365786541	None	9.80034702138	None	1.202624771	2	7.83994376072	66	0.522842283907
